
>  9.98, 39.94, -W1p
16.0819182963	41.3388557408	591.497	7.62362545288
16.0896858309	41.3457018488	592.497	7.61159495909
16.0974549991	41.3525474345	593.497	7.59944418365
16.1052258013	41.3593924976	594.497	7.58687533739
16.1129982382	41.3662370378	595.497	7.57344746803
16.1207723105	41.373081055	596.497	7.55897633532
16.1285480187	41.3799245489	597.497	7.54347747173
16.1363253634	41.3867675193	598.497	7.52702598934
16.14	41.39	598.969	7.51892565491
>  16.14, 41.39, -W1p
16.14	41.39	598.969	7.51892565491
16.1501759049	41.394753998	599.969	7.50151729819
16.1603532982	41.3995070994	600.969	7.48298616752
16.1705321801	41.4042593038	601.969	7.46326442159
16.1807125509	41.4090106111	602.969	7.44258268934
16.1908944107	41.4137610209	603.969	7.42033482512
16.2010777596	41.418510533	604.969	7.39606466091
16.2112625979	41.423259147	605.969	7.37002035471
16.2214489257	41.4280068628	606.969	7.34320951561
16.2316367433	41.4327536799	607.969	7.31635215289
16.2418260508	41.4374995982	608.969	7.28941733282
16.2520168484	41.4422446173	609.969	7.26208294592
16.2622091363	41.446988737	610.969	7.23463358794
16.2724029147	41.451731957	611.969	7.20724291122
16.2825981837	41.4564742769	612.969	7.17986266025
16.2927949435	41.4612156966	613.969	7.15272971748
16.3029931944	41.4659562158	614.969	7.12622191349
16.3131929365	41.4706958341	615.969	7.10047883215
16.32339417	41.4754345512	616.969	7.07528767541
16.3335968951	41.480172367	617.969	7.0504682793
16.3438011119	41.4849092811	618.969	7.02582461986
16.3540068206	41.4896452932	619.969	7.00151185761
16.3642140215	41.494380403	620.969	6.97765541224
16.3744227147	41.4991146103	621.969	6.95408994726
16.3846329003	41.5038479148	622.969	6.9309791594
16.3948445786	41.5085803162	623.969	6.9099442154
16.4050577498	41.5133118142	624.969	6.89205084459
16.415272414	41.5180424085	625.969	6.87660808849
16.4254885714	41.5227720989	626.969	6.86181701271
16.4357062222	41.5275008851	627.969	6.84655628602
16.4459253666	41.5322287667	628.969	6.83106634512
16.4561460048	41.5369557436	629.969	6.81564226662
16.4663681368	41.5416818154	630.969	6.80047666264
16.476591763	41.5464069818	631.969	6.78538312655
16.4868168835	41.5511312425	632.969	6.77033241289
16.4970434985	41.5558545974	633.969	6.75497866519
16.5072716081	41.560577046	634.969	6.73869942271
16.5175012125	41.5652985882	635.969	6.72100978442
16.527732312	41.5700192235	636.969	6.70184687021
16.5379649067	41.5747389519	637.969	6.68176497981
16.5481989967	41.5794577728	638.969	6.66068297812
16.5584345823	41.5841756862	639.969	6.63846235188
16.5686716636	41.5888926916	640.969	6.61507777905
16.5789102408	41.5936087889	641.969	6.59089612952
16.5891503142	41.5983239776	642.969	6.56548098057
16.5993918838	41.6030382576	643.969	6.5379000821
16.6096349498	41.6077516286	644.969	6.50779888046
16.6198795125	41.6124640903	645.969	6.47591482045
16.6301255719	41.6171756423	646.969	6.44300817409
16.6403731284	41.6218862845	647.969	6.40943133491
16.650622182	41.6265960164	648.969	6.37500035445
16.6608727329	41.6313048379	649.969	6.33957041117
16.6711247813	41.6360127487	650.969	6.30302937663
16.6813783275	41.6407197485	651.969	6.26544844039
16.6916333714	41.6454258369	652.969	6.22661041505
16.7018899135	41.6501310137	653.969	6.18629784331
16.7121479537	41.6548352787	654.969	6.14458562411
16.7224074924	41.6595386315	655.969	6.10164465515
16.7326685296	41.6642410719	656.969	6.05751330897
16.7429310655	41.6689425995	657.969	6.01220677586
16.7531951004	41.6736432141	658.969	5.96564292056
16.7634606344	41.6783429154	659.969	5.91773329396
16.7737276676	41.6830417031	660.969	5.86843598831
16.7839962003	41.687739577	661.969	5.81781254539
16.7942662326	41.6924365367	662.969	5.76586987192
16.8045377647	41.697132582	663.969	5.71267719362
16.8148107968	41.7018277125	664.969	5.65837237764
16.825085329	41.7065219281	665.969	5.60277839121
16.8353613615	41.7112152283	666.969	5.54566364794
16.8456388946	41.715907613	667.969	5.48701754164
16.8559179283	41.7205990818	668.969	5.42687866144
16.8661984628	41.7252896345	669.969	5.36521887555
16.8764804983	41.7299792708	670.969	5.30196652888
16.8867640351	41.7346679903	671.969	5.23717257579
16.8970490731	41.7393557928	672.969	5.17097585778
16.9073356128	41.7440426781	673.969	5.10320429233
16.9176236541	41.7487286458	674.969	5.03358899079
16.9279131973	41.7534136956	675.969	4.96252431163
16.9382042425	41.7580978273	676.969	4.89041886114
16.94849679	41.7627810406	677.969	4.81686673601
16.9587908398	41.7674633351	678.969	4.74242451223
16.9690863922	41.7721447107	679.969	4.66785892086
16.9793834474	41.776825167	680.969	4.59276532682
16.9896820054	41.7815047037	681.969	4.51747892004
16.9999820666	41.7861833206	682.969	4.44313305229
17.0102836309	41.7908610174	683.969	4.37054563738
17.0205866987	41.7955377937	684.969	4.29952956969
17.0308912701	41.8002136493	685.969	4.22967150177
17.0411973453	41.8048885839	686.969	4.16060217992
17.0515049243	41.8095625973	687.969	4.09249125677
17.0618140075	41.814235689	688.969	4.02536846105
17.0721245949	41.818907859	689.969	3.95921259053
17.0824366868	41.8235791068	690.969	3.89393709288
17.0927502833	41.8282494321	691.969	3.82976785898
17.1030653846	41.8329188348	692.969	3.76672990445
17.1133819908	41.8375873145	693.969	3.70472372377
17.1237001021	41.8422548709	694.969	3.64354595524
17.1340197187	41.8469215037	695.969	3.58295809557
17.1443408408	41.8515872127	696.969	3.5229430728
17.1546634684	41.8562519975	697.969	3.46345234279
17.1649876019	41.8609158579	698.969	3.40438004078
17.1753132413	41.8655787936	699.969	3.34571598415
17.1856403869	41.8702408044	700.969	3.28752521645
17.1959690387	41.8749018898	701.969	3.22980555059
17.206299197	41.8795620496	702.969	3.1724840243
17.2166308619	41.8842212837	703.969	3.11560802854
17.2269640336	41.8888795915	704.969	3.0590242921
17.2372987122	41.8935369729	705.969	3.00257891276
17.247634898	41.8981934277	706.969	2.94634447536
17.2579725911	41.9028489554	707.969	2.89014934329
17.2683117916	41.9075035558	708.969	2.83376633903
17.2786524998	41.9121572287	709.969	2.7772600271
17.2889947157	41.9168099737	710.969	2.72037635673
17.2993384396	41.9214617905	711.969	2.6627165943
17.3096836716	41.9261126789	712.969	2.60409543222
17.3200304119	41.9307626386	713.969	2.54478448603
17.3303786606	41.9354116693	714.969	2.48510648834
17.340728418	41.9400597706	715.969	2.42514754353
17.3510796841	41.9447069424	716.969	2.36468445805
17.3614324591	41.9493531843	717.969	2.30399703786
17.3717867433	41.9539984961	718.969	2.24337035786
17.3821425368	41.9586428774	719.969	2.18267812928
17.3924998396	41.963286328	720.969	2.12207263587
17.4028586521	41.9679288475	721.969	2.06179969026
17.4132189743	41.9725704358	722.969	2.00193089783
17.4235808065	41.9772110924	723.969	1.94241198829
17.4339441487	41.9818508172	724.969	1.88317350626
17.4443090012	41.9864896098	725.969	1.82434357639
17.4546753641	41.9911274699	726.969	1.76594177521
17.4650432376	41.9957643973	727.969	1.70776021956
17.4754126218	42.0004003917	728.969	1.64982684456
17.4857835169	42.0050354527	729.969	1.59214079653
17.496155923	42.0096695802	730.969	1.53421561417
17.5065298404	42.0143027737	731.969	1.47580590123
17.5169052691	42.018935033	732.969	1.41724200229
17.5272822094	42.0235663579	733.969	1.35889690093
17.5376606614	42.028196748	734.969	1.30099274925
17.5480406253	42.0328262031	735.969	1.24350715258
17.5584221012	42.0374547228	736.969	1.18649777369
17.5688050893	42.0420823069	737.969	1.13006692078
17.5791895897	42.046708955	738.969	1.07427417212
17.5895756026	42.051334667	739.969	1.01925700902
17.5999631282	42.0559594425	740.969	0.965253235678
17.6103521666	42.0605832812	741.969	0.912448830244
17.620742718	42.0652061828	742.969	0.860891060582
17.6311347825	42.0698281471	743.969	0.81056073068
17.6415283603	42.0744491737	744.969	0.761410544329
17.6519234516	42.0790692624	745.969	0.713547973487
17.6623200565	42.0836884129	746.969	0.666914234698
17.6727181752	42.0883066249	747.969	0.621474420513
17.6831178078	42.092923898	748.969	0.577346082949
17.6935189545	42.0975402321	749.969	0.53412178001
17.7039216155	42.1021556268	750.969	0.491222594417
17.7143257908	42.1067700819	751.969	0.448413606987
17.7247314807	42.1113835969	752.969	0.40619349828
17.7351386854	42.1159961718	753.969	0.365071070424
17.7455474049	42.1206078061	754.969	0.325028708154
17.7559576395	42.1252184995	755.969	0.286037882098
17.7663693892	42.1298282519	756.969	0.248273529873
17.7767826543	42.1344370629	757.969	0.211825088131
17.7871974349	42.1390449321	758.969	0.17654658187
17.7976137311	42.1436518594	759.969	0.142560716577
17.8080315432	42.1482578444	760.969	0.110122152612
17.8184508712	42.1528628869	761.969	0.0793856715743
17.8288717154	42.1574669865	762.969	0.0504409088842
17.8392940758	42.162070143	763.969	0.02331395797
17.8497179527	42.166672356	764.969	-0.0018843827133
17.8601433462	42.1712736254	765.969	-0.0253122754671
17.8705702564	42.1758739507	766.969	-0.0471061948192
17.8809986835	42.1804733317	767.969	-0.067027940008
17.8914286276	42.1850717682	768.969	-0.0853070579468
17.901860089	42.1896692598	769.969	-0.102545224491
17.9122930677	42.1942658062	770.969	-0.11923678799
17.9227275639	42.1988614071	771.969	-0.13504712201
17.9331635778	42.2034560623	772.969	-0.149326084395
17.9436011095	42.2080497715	773.969	-0.16186963378
17.9540401592	42.2126425343	774.969	-0.172744360394
17.964480727	42.2172343506	775.969	-0.181700307457
17.974922813	42.2218252199	776.969	-0.188562862662
17.9853664175	42.226415142	777.969	-0.193357871197
17.9958115406	42.2310041167	778.969	-0.195932590655
18.0062581824	42.2355921435	779.969	-0.196019447209
18.0167063431	42.2401792223	780.969	-0.193550509534
18.0271560228	42.2447653528	781.969	-0.188314142046
18.0376072217	42.2493505346	782.969	-0.180230790085
18.04805994	42.2539347674	783.969	-0.169259731456
18.0585141777	42.2585180511	784.969	-0.155349778018
18.068969935	42.2631003852	785.969	-0.1386037486
18.0794272122	42.2676817695	786.969	-0.119193144694
18.0898860093	42.2722622037	787.969	-0.0972063994596
18.1003463264	42.2768416875	788.969	-0.0727858696785
18.1108081638	42.2814202206	789.969	-0.0460323535099
18.1212715216	42.2859978028	790.969	-0.0172090559936
18.1317363999	42.2905744337	791.969	0.013316781736
18.1422027989	42.295150113	792.969	0.0453792849568
18.1526707187	42.2997248405	793.969	0.0789438622998
18.1631401595	42.3042986159	794.969	0.113780962618
18.1736111215	42.3088714388	795.969	0.149778128733
18.1840836047	42.313443309	796.969	0.186990974043
18.1945576093	42.3180142262	797.969	0.225318122437
18.2050331355	42.3225841901	798.969	0.264672719558
18.2155101834	42.3271532004	799.969	0.305143054956
18.2259887532	42.3317212568	800.969	0.346428586212
18.236468845	42.3362883591	801.969	0.388278661408
18.2469504589	42.3408545069	802.969	0.431019176378
18.2574335952	42.3454196999	803.969	0.474524115898
18.2679182539	42.3499839379	804.969	0.518443368941
18.2784044352	42.3545472205	805.969	0.562869927939
18.2888921392	42.3591095475	806.969	0.607781955981
18.2993813662	42.3636709186	807.969	0.652738510207
18.3098721162	42.3682313334	808.969	0.697277676993
18.3203643893	42.3727907918	809.969	0.74171398482
18.3308581858	42.3773492933	810.969	0.786480613628
18.3413535057	42.3819068378	811.969	0.831960695796
18.3518503493	42.3864634249	812.969	0.878063144011
18.36	42.39	813.745	0.914657402466
>  18.36, 42.39, -W1p
18.36	42.39	813.745	0.914657402466
18.3665031628	42.3976033648	814.745	0.98724919826
18.3730079016	42.405206362	815.745	1.06233576883
18.3795142172	42.4128089914	816.745	1.14066589927
18.3860221103	42.4204112528	817.745	1.22249545009
18.3925315817	42.428013146	818.745	1.30766063856
18.399042632	42.4356146709	819.745	1.39573373755
18.4055552621	42.4432158271	820.745	1.48760320757
18.4120694725	42.4508166146	821.745	1.58351458433
18.4185852641	42.4584170332	822.745	1.68286175492
18.4251026376	42.4660170827	823.745	1.78473698228
18.4316215937	42.4736167628	824.745	1.88876133316
18.4381421332	42.4812160734	825.745	1.99544252803
18.4446642567	42.4888150144	826.745	2.10448010718
18.451187965	42.4964135854	827.745	2.2141058283
18.4577132589	42.5040117864	828.745	2.32222338976
18.4642401389	42.5116096171	829.745	2.42802846412
18.470768606	42.5192070774	830.745	2.53029460604
18.4772986608	42.5268041671	831.745	2.62890894127
18.4838303041	42.5344008859	832.745	2.72309217374
18.4903635365	42.5419972337	833.745	2.81277456607
18.4968983589	42.5495932104	834.745	2.89731484039
18.5034347719	42.5571888156	835.745	2.9761306834
18.5099727763	42.5647840493	836.745	3.04920906714
18.5165123728	42.5723789111	837.745	3.1170113037
18.5230535621	42.5799734011	838.745	3.17997996651
18.5295963451	42.5875675188	839.745	3.23780721582
18.5361407223	42.5951612643	840.745	3.29101005655
18.5426866946	42.6027546372	841.745	3.33919954813
18.5492342627	42.6103476374	842.745	3.38208587356
18.5557834273	42.6179402647	843.745	3.42086265764
18.5623341891	42.6255325189	844.745	3.45684877365
18.568886549	42.6331243998	845.745	3.49132367344
18.5754405076	42.6407159072	846.745	3.52364662562
18.5819960656	42.648307041	847.745	3.55307479267
18.5885532239	42.6558978009	848.745	3.58110443008
18.595111983	42.6634881867	849.745	3.60938393928
18.6016723439	42.6710781983	850.745	3.63901959949
18.6082343072	42.6786678355	851.745	3.66891196186
18.6147978736	42.686257098	852.745	3.70087630869
18.6213630439	42.6938459858	853.745	3.73636171248
18.6279298189	42.7014344985	854.745	3.77574549749
18.6344981992	42.7090226361	855.745	3.81746165532
18.6410681857	42.7166103982	856.745	3.86053733965
18.6476397789	42.7241977848	857.745	3.90486373615
18.6542129798	42.7317847956	858.745	3.950282897
18.660787789	42.7393714304	859.745	3.99675197916
18.6673642073	42.7469576891	860.745	4.04412481139
18.6739422354	42.7545435715	861.745	4.09210753723
18.6805218741	42.7621290773	862.745	4.14056876422
18.687103124	42.7697142063	863.745	4.1894610584
18.693685986	42.7772989585	864.745	4.2388749279
18.7002704608	42.7848833335	865.745	4.28854011853
18.7068565491	42.7924673312	866.745	4.3381809298
18.7134442517	42.8000509515	867.745	4.38775830961
18.7200335693	42.807634194	868.745	4.43759017314
18.7266245027	42.8152170586	869.745	4.48816136921
18.7332170525	42.8227995452	870.745	4.5398227564
18.7398112197	42.8303816535	871.745	4.59278060843
18.7464070048	42.8379633833	872.745	4.64722963825
18.7530044086	42.8455447344	873.745	4.70362528499
18.759603432	42.8531257068	874.745	4.76205873078
18.7662040755	42.8607063	875.745	4.8224015397
18.7728063401	42.868286514	876.745	4.88439509365
18.7794102264	42.8758663486	877.745	4.94843570324
18.7860157351	42.8834458036	878.745	5.01455438195
18.7926228671	42.8910248787	879.745	5.0822495705
18.7992316231	42.8986035738	880.745	5.15077369354
18.8058420038	42.9061818887	881.745	5.21945492288
18.8124540099	42.9137598233	882.745	5.28833532534
18.8190676423	42.9213373772	883.745	5.35731936426
18.8256829016	42.9289145503	884.745	5.42621699191
18.8322997887	42.9364913424	885.745	5.4947947485
18.8389183042	42.9440677533	886.745	5.56281569
18.845538449	42.9516437829	887.745	5.62977010935
18.8521602237	42.9592194309	888.745	5.69554462224
18.8587836291	42.9667946971	889.745	5.76032470702
18.865408666	42.9743695814	890.745	5.82438723452
18.8720353352	42.9819440835	891.745	5.88775302402
18.8786636373	42.9895182032	892.745	5.95055048812
18.8852935731	42.9970919404	893.745	6.01342561227
18.8919251435	43.0046652948	894.745	6.07732077667
18.8985583491	43.0122382663	895.745	6.14300797198
18.9051931906	43.0198108547	896.745	6.21070565255
18.911829669	43.0273830597	897.745	6.28017154467
18.9184677848	43.0349548812	898.745	6.3509361254
18.9251075389	43.042526319	899.745	6.42370284241
18.931748932	43.0500973729	900.745	6.49867096011
18.9383919648	43.0576680426	901.745	6.57542059387
18.9450366382	43.065238328	902.745	6.65344345667
18.9516829529	43.0728082289	903.745	6.73235573162
18.9583309096	43.0803777451	904.745	6.81274950591
18.9649805091	43.0879468764	905.745	6.89339261262
18.9716317522	43.0955156226	906.745	6.97305648388
18.9782846395	43.1030839835	907.745	7.05040302448
18.984939172	43.1106519588	908.745	7.12214566797
18.9915953502	43.1182195485	909.745	7.18676181197
18.9982531751	43.1257867523	910.745	7.24472594545
19.0049126473	43.13335357	911.745	7.29836818994
19.0115737676	43.1409200014	912.745	7.34865480061
19.0182365367	43.1484860464	913.745	7.3951407724
19.0249009555	43.1560517046	914.745	7.43900708768
19.0315670247	43.163616976	915.745	7.48125214925
19.0382347451	43.1711818603	916.745	7.52219352918
19.0449041173	43.1787463573	917.745	7.56038646943
19.0515751422	43.1863104668	918.745	7.59641673954
19.0582478206	43.1938741886	919.745	7.63129662057
19.0649221531	43.2014375226	920.745	7.66628239075
19.0715981406	43.2090004685	921.745	7.70189329893
19.0782757839	43.2165630261	922.745	7.73794985673
19.0849550836	43.2241251953	923.745	7.77511341796
19.0916360405	43.2316869758	924.745	7.81302017294
19.0983186555	43.2392483674	925.745	7.85117256468
19.1050029293	43.2468093699	926.745	7.8900209251
19.1116888626	43.2543699832	927.745	7.92810128778
19.1183764562	43.261930207	928.745	7.9641656403
19.1250657109	43.2694900412	929.745	7.99732400531
19.1317566275	43.2770494854	930.745	8.02865334781
19.1384492066	43.2846085396	931.745	8.05813486315
19.1451434492	43.2921672036	932.745	8.08484661102
19.1518393558	43.299725477	933.745	8.10806736302
19.1585369274	43.3072833598	934.745	8.12704990965
19.1652361647	43.3148408518	935.745	8.14201059524
19.1719370684	43.3223979526	936.745	8.15382129096
19.1786396393	43.3299546622	937.745	8.16317481028
19.1853438782	43.3375109803	938.745	8.17042388016
19.1920497859	43.3450669068	939.745	8.17444912771
19.1987573631	43.3526224413	940.745	8.17671852086
19.2054666106	43.3601775838	941.745	8.17925324695
19.2121775292	43.367732334	942.745	8.18385887647
19.2188901196	43.3752866918	943.745	8.19011907381
19.2256043826	43.3828406569	944.745	8.19857104925
19.232320319	43.390394229	945.745	8.20974011343
19.2390379295	43.3979474081	946.745	8.22329819809
19.245757215	43.405500194	947.745	8.23952434314
19.2524781762	43.4130525863	948.745	8.25750035789
19.2592008138	43.4206045849	949.745	8.27605433082
19.2659251287	43.4281561897	950.745	8.29425242894
19.2726511216	43.4357074004	951.745	8.31122784735
19.2793787933	43.4432582167	952.745	8.32751721104
19.2861081445	43.4508086386	953.745	8.34274847161
19.2928391761	43.4583586658	954.745	8.356052124
19.2995718889	43.4659082981	955.745	8.36660476069
19.3063062835	43.4734575352	956.745	8.37414025223
19.3130423608	43.4810063771	957.745	8.37836131487
19.3197801215	43.4885548234	958.745	8.37849336541
19.3265195664	43.496102874	959.745	8.37473302533
19.33	43.5	960.261	8.37161871719
>  19.33, 43.50, -W1p
19.33	43.5	960.261	8.37161871719
19.3423975695	43.5000773352	961.261	8.36676901291
19.3547951705	43.5001533309	962.261	8.36249544411
19.3671928024	43.5002279871	963.261	8.35947790532
19.3795904647	43.5003013039	964.261	8.35704471627
19.3919881568	43.5003732813	965.261	8.35638849215
19.4043858782	43.5004439191	966.261	8.36069232599
19.4167836284	43.5005132175	967.261	8.37096102444
19.4291814067	43.5005811764	968.261	8.38340380028
19.4415792126	43.5006477958	969.261	8.39494896426
19.4539770457	43.5007130757	970.261	8.40681205021
19.4663749053	43.5007770161	971.261	8.41790977922
19.4787727909	43.5008396169	972.261	8.42798448349
19.4911707019	43.5009008783	973.261	8.43704291363
19.5035686378	43.5009608001	974.261	8.44396281339
19.515966598	43.5010193824	975.261	8.44816617909
19.528364582	43.5010766252	976.261	8.45123243418
19.5407625892	43.5011325284	977.261	8.45454233308
19.5531606192	43.5011870921	978.261	8.4575056272
19.5655586712	43.5012403162	979.261	8.46135196209
19.5779567449	43.5012922008	980.261	8.46664840767
19.5903548396	43.5013427458	981.261	8.47312378078
19.6027529547	43.5013919513	982.261	8.48143032487
19.6151510898	43.5014398171	983.261	8.49161001552
19.6275492443	43.5014863434	984.261	8.50356750959
19.6399474176	43.5015315302	985.261	8.51739856434
19.6523456092	43.5015753773	986.261	8.53315357857
19.6647438186	43.5016178849	987.261	8.55041572575
19.6771420451	43.5016590529	988.261	8.56870687079
19.6895402882	43.5016988813	989.261	8.58833687099
19.7019385475	43.5017373701	990.261	8.61026577622
19.7143368222	43.5017745193	991.261	8.63563973213
19.726735112	43.5018103288	992.261	8.66241251975
19.7391334162	43.5018447988	993.261	8.68788658424
19.7515317342	43.5018779292	994.261	8.71276389018
19.7639300656	43.5019097199	995.261	8.73633263636
19.7763284098	43.5019401711	996.261	8.75762542571
19.7887267662	43.5019692826	997.261	8.77710586296
19.8011251343	43.5019970545	998.261	8.79569977033
19.8135235135	43.5020234868	999.261	8.81405048877
19.8259219033	43.5020485794	1000.26	8.83127278626
19.8383203032	43.5020723325	1001.26	8.84612142798
19.8507187125	43.5020947459	1002.26	8.85853933359
19.8631171307	43.5021158196	1003.26	8.86929177117
19.8755155574	43.5021355537	1004.26	8.8785292481
19.8879139918	43.5021539482	1005.26	8.88609560025
19.9003124336	43.5021710031	1006.26	8.8941484406
19.912710882	43.5021867183	1007.26	8.90397509839
19.9251093367	43.5022010939	1008.26	8.91424792074
19.937507797	43.5022141298	1009.26	8.92342258181
19.9499062623	43.5022258261	1010.26	8.93184681992
19.9623047322	43.5022361827	1011.26	8.93892718366
19.9747032061	43.5022451997	1012.26	8.94427722514
19.9871016834	43.5022528771	1013.26	8.94833110658
19.9995001635	43.5022592148	1014.26	8.94804945201
20.011898646	43.5022642128	1015.26	8.94114385862
20.0242971303	43.5022678712	1016.26	8.92962834882
20.0366956158	43.50227019	1017.26	8.91651693245
20.049094102	43.5022711691	1018.26	8.90169739385
20.0614925883	43.5022708086	1019.26	8.88520986954
20.0738910742	43.5022691084	1020.26	8.86769102764
20.0862895591	43.5022660685	1021.26	8.84890660178
20.0986880425	43.5022616891	1022.26	8.82917730036
20.1110865238	43.5022559699	1023.26	8.80839169238
20.1234850025	43.5022489112	1024.26	8.78675429262
20.135883478	43.5022405127	1025.26	8.76556196699
20.1482819498	43.5022307747	1026.26	8.74436116608
20.1606804173	43.5022196969	1027.26	8.72414843345
20.17307888	43.5022072796	1028.26	8.70616242901
20.1854773374	43.5021935226	1029.26	8.68924742324
20.1978757887	43.5021784259	1030.26	8.67755924362
20.2102742337	43.5021619896	1031.26	8.67512095077
20.2226726715	43.5021442137	1032.26	8.67959827307
20.2350711019	43.5021250982	1033.26	8.68602007506
20.247469524	43.502104643	1034.26	8.69404277549
20.2598679376	43.5020828481	1035.26	8.70360937898
20.2722663418	43.5020597137	1036.26	8.71297342091
20.2846647364	43.5020352396	1037.26	8.72281633501
20.2970631205	43.5020094259	1038.26	8.7317458163
20.3094614938	43.5019822725	1039.26	8.73852383643
20.3218598557	43.5019537796	1040.26	8.74371196972
20.3342582056	43.501923947	1041.26	8.74711017939
20.346656543	43.5018927748	1042.26	8.74869627017
20.3590548673	43.501860263	1043.26	8.7484549162
20.3714531779	43.5018264115	1044.26	8.74613686029
20.3838514744	43.5017912205	1045.26	8.7413289943
20.3962497562	43.5017546899	1046.26	8.73542573186
20.4086480226	43.5017168196	1047.26	8.73002795864
20.4210462733	43.5016776098	1048.26	8.72462945505
20.4334445075	43.5016370603	1049.26	8.71714180108
20.4458427249	43.5015951713	1050.26	8.70673978311
20.4582409247	43.5015519427	1051.26	8.69405956959
20.4706391066	43.5015073745	1052.26	8.6791229571
20.4830372698	43.5014614667	1053.26	8.66132615422
20.4954354139	43.5014142194	1054.26	8.64226592618
20.5078335384	43.5013656325	1055.26	8.62361247983
20.5202316426	43.501315706	1056.26	8.60479841384
20.532629726	43.5012644399	1057.26	8.58590817108
20.5450277881	43.5012118343	1058.26	8.56652866705
20.5574258283	43.5011578892	1059.26	8.54720256959
20.5698238461	43.5011026045	1060.26	8.52974880447
20.5822218409	43.5010459802	1061.26	8.51326517537
20.5946198122	43.5009880164	1062.26	8.49974494821
20.6070177594	43.5009287131	1063.26	8.4922193555
20.6194156819	43.5008680703	1064.26	8.49013536207
20.6318135793	43.5008060879	1065.26	8.49179392507
20.644211451	43.5007427661	1066.26	8.49643020821
20.6566092964	43.5006781047	1067.26	8.50444291781
20.6690071149	43.5006121038	1068.26	8.51538520614
20.6814049061	43.5005447634	1069.26	8.52924606141
20.6938026693	43.5004760835	1070.26	8.54602600804
20.706200404	43.5004060642	1071.26	8.56586121975
20.7185981098	43.5003347053	1072.26	8.58929997114
20.7309957859	43.500262007	1073.26	8.61377954169
20.7433934319	43.5001879692	1074.26	8.63814731135
20.7557910472	43.500112592	1075.26	8.66286806832
20.7681886313	43.5000358753	1076.26	8.68480025033
20.7805861836	43.4999578192	1077.26	8.70531201667
20.7929837036	43.4998784236	1078.26	8.72148939155
20.8053811907	43.4997976886	1079.26	8.72676817208
20.8177786444	43.4997156142	1080.26	8.72058942796
20.8301760641	43.4996322003	1081.26	8.70889253982
20.8425734493	43.4995474471	1082.26	8.69555670524
20.8549707993	43.4994613544	1083.26	8.67884503215
20.8673681138	43.4993739224	1084.26	8.66066179736
20.8797653921	43.499285151	1085.26	8.64222188645
20.8921626336	43.4991950402	1086.26	8.62209833111
20.9045598379	43.49910359	1087.26	8.59827401484
20.9169570043	43.4990108005	1088.26	8.56955247995
20.9293541324	43.4989166716	1089.26	8.54017016983
20.9417512215	43.4988212034	1090.26	8.51376714993
20.9541482712	43.4987243958	1091.26	8.4889206385
20.9665452808	43.4986262489	1092.26	8.46633954998
20.9789422499	43.4985267627	1093.26	8.4474080998
20.9913391778	43.4984259372	1094.26	8.43051995422
21.003736064	43.4983237724	1095.26	8.41212468293
21.0161329081	43.4982202683	1096.26	8.39113522701
21.0285297093	43.498115425	1097.26	8.37086409416
21.0409264672	43.4980092423	1098.26	8.35437898429
21.0533231813	43.4979017204	1099.26	8.34081336217
21.0657198509	43.4977928593	1100.26	8.32936113373
21.0781164755	43.4976826589	1101.26	8.32078877461
21.0905130547	43.4975711193	1102.26	8.31407839165
21.1029095877	43.4974582404	1103.26	8.30498493641
21.1153060741	43.4973440224	1104.26	8.29228362825
21.1277025134	43.4972284651	1105.26	8.27868254309
21.1400989049	43.4971115687	1106.26	8.26655613499
21.1524952482	43.4969933331	1107.26	8.25527955153
21.1648915426	43.4968737583	1108.26	8.24485925515
21.1772877877	43.4967528443	1109.26	8.23524235964
21.1896839828	43.4966305912	1110.26	8.22652243222
21.2020801275	43.496506999	1111.26	8.21959354649
21.2144762212	43.4963820677	1112.26	8.21535053987
21.2268722633	43.4962557972	1113.26	8.21216207248
21.2392682533	43.4961281877	1114.26	8.2079421786
21.2516641906	43.495999239	1115.26	8.20316059525
21.2640600747	43.4958689513	1116.26	8.1976726316
21.276455905	43.4957373245	1117.26	8.19024899587
21.288851681	43.4956043587	1118.26	8.18157453958
21.3012474022	43.4954700538	1119.26	8.17632972794
21.3136430679	43.4953344099	1120.26	8.17748403249
21.3260386777	43.4951974269	1121.26	8.18082861612
21.3384342309	43.495059105	1122.26	8.18099604308
21.3508297271	43.4949194441	1123.26	8.17853544347
21.3632251657	43.4947784442	1124.26	8.17431217033
21.3756205462	43.4946361053	1125.26	8.16716701186
21.3880158679	43.4944924275	1126.26	8.15732754711
21.4004111304	43.4943474108	1127.26	8.15205426571
21.412806333	43.4942010551	1128.26	8.15611846933
21.4252014753	43.4940533605	1129.26	8.16414240959
21.4375965567	43.493904327	1130.26	8.16893197535
21.4499915767	43.4937539546	1131.26	8.17091742082
21.4623865347	43.4936022434	1132.26	8.17079844735
21.4747814301	43.4934491932	1133.26	8.16757483532
21.4871762624	43.4932948043	1134.26	8.16126664656
21.499571031	43.4931390765	1135.26	8.15568331132
21.5119657355	43.4929820099	1136.26	8.15339538235
21.5243603752	43.4928236045	1137.26	8.15212692612
21.5367549496	43.4926638603	1138.26	8.14878285693
21.5491494581	43.4925027773	1139.26	8.14297867141
21.5615439003	43.4923403556	1140.26	8.13594941094
21.5739382755	43.4921765952	1141.26	8.12783164322
21.5863325833	43.492011496	1142.26	8.11786945113
