
>  9.98, 39.94, -W1p
16.2010777596	41.418510533	604.969	54.2361348549
16.2112625979	41.423259147	605.969	53.7574488173
16.2214489257	41.4280068628	606.969	53.3046006361
16.2316367433	41.4327536799	607.969	52.8958475127
16.2418260508	41.4374995982	608.969	52.5475005229
16.2520168484	41.4422446173	609.969	52.2697246922
16.2622091363	41.446988737	610.969	52.0341808584
16.2724029147	41.451731957	611.969	51.8462500733
16.2825981837	41.4564742769	612.969	51.721912556
16.2927949435	41.4612156966	613.969	51.6752295891
16.3029931944	41.4659562158	614.969	51.7180131563
16.3131929365	41.4706958341	615.969	51.8595491885
16.32339417	41.4754345512	616.969	52.1063743975
16.3335968951	41.480172367	617.969	52.4621066854
16.3438011119	41.4849092811	618.969	52.9273290467
16.3540068206	41.4896452932	619.969	53.4995270318
16.3642140215	41.494380403	620.969	54.1730796768
16.3744227147	41.4991146103	621.969	54.9393039017
16.3846329003	41.5038479148	622.969	55.7865523249
16.3948445786	41.5085803162	623.969	56.7003645229
16.4050577498	41.5133118142	624.969	57.6636716533
16.415272414	41.5180424085	625.969	58.6571272381
16.4254885714	41.5227720989	626.969	59.6885275694
16.4357062222	41.5275008851	627.969	60.7623939927
16.4459253666	41.5322287667	628.969	61.8615096836
16.4561460048	41.5369557436	629.969	62.9698016637
16.4663681368	41.5416818154	630.969	64.0724343253
16.476591763	41.5464069818	631.969	65.1558697107
16.4868168835	41.5511312425	632.969	66.2078942601
16.4970434985	41.5558545974	633.969	67.2176122602
16.5072716081	41.560577046	634.969	68.1754057983
16.5175012125	41.5652985882	635.969	69.0728615456
16.527732312	41.5700192235	636.969	69.9026640079
16.5379649067	41.5747389519	637.969	70.6584556218
16.5481989967	41.5794577728	638.969	71.3346633715
16.5584345823	41.5841756862	639.969	71.9264998428
16.5686716636	41.5888926916	640.969	72.4428198505
16.5789102408	41.5936087889	641.969	72.8893061462
16.5891503142	41.5983239776	642.969	73.271666389
16.5993918838	41.6030382576	643.969	73.6060430814
16.6096349498	41.6077516286	644.969	73.8949199062
16.6198795125	41.6124640903	645.969	74.1405185438
16.6301255719	41.6171756423	646.969	74.3453035496
16.6403731284	41.6218862845	647.969	74.5119335742
16.650622182	41.6265960164	648.969	74.643211331
16.6608727329	41.6313048379	649.969	74.7420324061
16.6711247813	41.6360127487	650.969	74.8113328169
16.6813783275	41.6407197485	651.969	74.8540353853
16.6916333714	41.6454258369	652.969	74.8729949006
16.7018899135	41.6501310137	653.969	74.8709420743
16.7121479537	41.6548352787	654.969	74.8504262936
16.7224074924	41.6595386315	655.969	74.8137571542
16.7326685296	41.6642410719	656.969	74.7629448169
16.7429310655	41.6689425995	657.969	74.6996391309
16.7531951004	41.6736432141	658.969	74.6226666409
16.7634606344	41.6783429154	659.969	74.5259837341
16.7737276676	41.6830417031	660.969	74.4203560776
16.7839962003	41.687739577	661.969	74.3167573436
16.7942662326	41.6924365367	662.969	74.2241172802
16.8045377647	41.697132582	663.969	74.1492821534
16.8148107968	41.7018277125	664.969	74.0970173934
16.825085329	41.7065219281	665.969	74.0700524739
16.8353613615	41.7112152283	666.969	74.069167911
16.8456388946	41.715907613	667.969	74.0933244913
16.8559179283	41.7205990818	668.969	74.1398345709
16.8661984628	41.7252896345	669.969	74.2045755275
16.8764804983	41.7299792708	670.969	74.2822452759
16.8867640351	41.7346679903	671.969	74.3666598621
16.8970490731	41.7393557928	672.969	74.4510931303
16.9073356128	41.7440426781	673.969	74.5286583596
16.9176236541	41.7487286458	674.969	74.5913711551
16.9279131973	41.7534136956	675.969	74.6227817884
16.9382042425	41.7580978273	676.969	74.6318276261
16.94849679	41.7627810406	677.969	74.6217153858
16.9587908398	41.7674633351	678.969	74.5951636728
16.9690863922	41.7721447107	679.969	74.5552106278
16.9793834474	41.776825167	680.969	74.5051334488
16.9896820054	41.7815047037	681.969	74.4483716457
16.9999820666	41.7861833206	682.969	74.3884539526
17.0102836309	41.7908610174	683.969	74.3289289579
17.0205866987	41.7955377937	684.969	74.2732993874
17.0308912701	41.8002136493	685.969	74.2249601282
17.0411973453	41.8048885839	686.969	74.1871398861
17.0515049243	41.8095625973	687.969	74.1628465597
17.0618140075	41.814235689	688.969	74.1548162585
17.0721245949	41.818907859	689.969	74.1654660671
17.0824366868	41.8235791068	690.969	74.1963338012
17.0927502833	41.8282494321	691.969	74.2308215758
17.1030653846	41.8329188348	692.969	74.2630129042
17.1133819908	41.8375873145	693.969	74.296327013
17.1237001021	41.8422548709	694.969	74.333657339
17.1340197187	41.8469215037	695.969	74.3772986242
17.1443408408	41.8515872127	696.969	74.4288855934
17.1546634684	41.8562519975	697.969	74.4893431946
17.1649876019	41.8609158579	698.969	74.5588484173
17.1753132413	41.8655787936	699.969	74.6368036604
17.1856403869	41.8702408044	700.969	74.7218216573
17.1959690387	41.8749018898	701.969	74.8117219399
17.206299197	41.8795620496	702.969	74.9035388596
17.2166308619	41.8842212837	703.969	74.9935411249
17.2269640336	41.8888795915	704.969	75.0772628675
17.2372987122	41.8935369729	705.969	75.1495462439
17.247634898	41.8981934277	706.969	75.20464103
17.2579725911	41.9028489554	707.969	75.2462532875
17.2683117916	41.9075035558	708.969	75.2729053326
17.2786524998	41.9121572287	709.969	75.2753512708
17.2889947157	41.9168099737	710.969	75.2456620047
17.2993384396	41.9214617905	711.969	75.1812578604
17.3096836716	41.9261126789	712.969	75.0791485289
17.3200304119	41.9307626386	713.969	74.9317917361
17.3303786606	41.9354116693	714.969	74.7325208866
17.340728418	41.9400597706	715.969	74.4757067352
17.3510796841	41.9447069424	716.969	74.1568969118
17.3614324591	41.9493531843	717.969	73.7729349842
17.3717867433	41.9539984961	718.969	73.3220589451
17.3821425368	41.9586428774	719.969	72.8039792637
17.3924998396	41.963286328	720.969	72.2199363896
17.4028586521	41.9679288475	721.969	71.5727378405
17.4132189743	41.9725704358	722.969	70.8667747595
17.4235808065	41.9772110924	723.969	70.1099445107
17.4339441487	41.9818508172	724.969	69.304016514
17.4443090012	41.9864896098	725.969	68.4456989394
17.4546753641	41.9911274699	726.969	67.5326425644
17.4650432376	41.9957643973	727.969	66.5635239441
17.4754126218	42.0004003917	728.969	65.5381020591
17.4857835169	42.0050354527	729.969	64.4572491393
17.496155923	42.0096695802	730.969	63.3229556583
17.5065298404	42.0143027737	731.969	62.1383097303
17.5169052691	42.018935033	732.969	60.907450564
17.5272822094	42.0235663579	733.969	59.6354963098
17.5376606614	42.028196748	734.969	58.3284462262
17.5480406253	42.0328262031	735.969	56.9930570069
17.5584221012	42.0374547228	736.969	55.6366935916
17.5688050893	42.0420823069	737.969	54.2671541443
17.5791895897	42.046708955	738.969	52.8924695472
17.5895756026	42.051334667	739.969	51.5226892763
17.5999631282	42.0559594425	740.969	50.1670555465
17.6103521666	42.0605832812	741.969	48.830656674
17.620742718	42.0652061828	742.969	47.5173368906
17.6311347825	42.0698281471	743.969	46.2297410115
17.6415283603	42.0744491737	744.969	44.9693720439
17.6519234516	42.0790692624	745.969	43.7366702457
17.6623200565	42.0836884129	746.969	42.5311088386
17.6727181752	42.0883066249	747.969	41.3400634134
17.6831178078	42.092923898	748.969	40.1512554946
17.6935189545	42.0975402321	749.969	38.9624051166
17.7039216155	42.1021556268	750.969	37.7710258421
17.7143257908	42.1067700819	751.969	36.5745739267
17.7247314807	42.1113835969	752.969	35.3705813741
17.7351386854	42.1159961718	753.969	34.1567726285
17.7455474049	42.1206078061	754.969	32.9311653122
17.7559576395	42.1252184995	755.969	31.6990635697
17.7663693892	42.1298282519	756.969	30.4674328073
17.7767826543	42.1344370629	757.969	29.2340056834
17.7871974349	42.1390449321	758.969	27.9965200396
17.7976137311	42.1436518594	759.969	26.7528077407
17.8080315432	42.1482578444	760.969	25.5008424659
17.8184508712	42.1528628869	761.969	24.2387822502
17.8288717154	42.1574669865	762.969	22.9650069541
17.8392940758	42.162070143	763.969	21.6781505631
17.8497179527	42.166672356	764.969	20.3771283996
17.8601433462	42.1712736254	765.969	19.0611591529
17.8705702564	42.1758739507	766.969	17.7297819123
17.8809986835	42.1804733317	767.969	16.3828678945
17.8914286276	42.1850717682	768.969	15.0206272156
17.901860089	42.1896692598	769.969	13.6436105034
17.9122930677	42.1942658062	770.969	12.2527053893
17.9227275639	42.1988614071	771.969	10.8508251227
17.9331635778	42.2034560623	772.969	9.44038079155
17.9436011095	42.2080497715	773.969	8.02113448956
17.9540401592	42.2126425343	774.969	6.59264983024
17.964480727	42.2172343506	775.969	5.15435469466
17.974922813	42.2218252199	776.969	3.70561636597
17.9853664175	42.226415142	777.969	2.24583156963
17.9958115406	42.2310041167	778.969	0.774531787045
18.0062581824	42.2355921435	779.969	-0.708496398166
18.0167063431	42.2401792223	780.969	-2.20307600579
18.0271560228	42.2447653528	781.969	-3.70848910681
18.0376072217	42.2493505346	782.969	-5.2233113453
18.04805994	42.2539347674	783.969	-6.74829407806
18.0585141777	42.2585180511	784.969	-8.28592833184
18.068969935	42.2631003852	785.969	-9.8307301818
18.0794272122	42.2676817695	786.969	-11.3754931084
18.0898860093	42.2722622037	787.969	-12.9031055041
18.1003463264	42.2768416875	788.969	-14.402782105
18.1108081638	42.2814202206	789.969	-15.8735343529
18.1212715216	42.2859978028	790.969	-17.3136581893
18.1317363999	42.2905744337	791.969	-18.720645531
18.1422027989	42.295150113	792.969	-20.0911199296
18.1526707187	42.2997248405	793.969	-21.420796273
18.1631401595	42.3042986159	794.969	-22.704464588
18.1736111215	42.3088714388	795.969	-23.9359979182
18.1840836047	42.313443309	796.969	-25.1083842784
18.1945576093	42.3180142262	797.969	-26.2137826381
18.2050331355	42.3225841901	798.969	-27.2436029231
18.2155101834	42.3271532004	799.969	-28.1886100274
18.2259887532	42.3317212568	800.969	-29.039051837
18.236468845	42.3362883591	801.969	-29.7848112081
18.2469504589	42.3408545069	802.969	-30.4154464467
18.2574335952	42.3454196999	803.969	-30.9081900278
18.2679182539	42.3499839379	804.969	-31.2372718471
18.2784044352	42.3545472205	805.969	-31.3873934197
18.2888921392	42.3591095475	806.969	-31.3502792921
18.2993813662	42.3636709186	807.969	-31.1247170691
18.3098721162	42.3682313334	808.969	-30.716481045
18.3203643893	42.3727907918	809.969	-30.1381394927
18.3308581858	42.3773492933	810.969	-29.4087457829
18.3413535057	42.3819068378	811.969	-28.553413248
18.3518503493	42.3864634249	812.969	-27.6027740724
18.36	42.39	813.745	-26.8215853214
>  18.36, 42.39, -W1p
18.36	42.39	813.745	-26.8215853214
18.3665031628	42.3976033648	814.745	-25.6244337816
18.3730079016	42.405206362	815.745	-24.5049897552
18.3795142172	42.4128089914	816.745	-23.5187223859
18.3860221103	42.4204112528	817.745	-22.7065515953
18.3925315817	42.428013146	818.745	-21.9959064361
18.399042632	42.4356146709	819.745	-21.3883659672
18.4055552621	42.4432158271	820.745	-20.902852192
18.4120694725	42.4508166146	821.745	-20.5530769843
18.4185852641	42.4584170332	822.745	-20.3300155858
18.4251026376	42.4660170827	823.745	-20.2174288265
18.4316215937	42.4736167628	824.745	-20.2121624354
18.4381421332	42.4812160734	825.745	-20.3099310676
18.4446642567	42.4888150144	826.745	-20.5057505735
18.451187965	42.4964135854	827.745	-20.7943163078
18.4577132589	42.5040117864	828.745	-21.1703274548
18.4642401389	42.5116096171	829.745	-21.6287571415
18.470768606	42.5192070774	830.745	-22.1650683374
18.4772986608	42.5268041671	831.745	-22.7753753527
18.4838303041	42.5344008859	832.745	-23.4565508538
18.4903635365	42.5419972337	833.745	-24.2062783221
18.4968983589	42.5495932104	834.745	-25.0230497611
18.5034347719	42.5571888156	835.745	-25.9061085657
18.5099727763	42.5647840493	836.745	-26.8553375716
18.5165123728	42.5723789111	837.745	-27.8710918958
18.5230535621	42.5799734011	838.745	-28.9539768185
18.5295963451	42.5875675188	839.745	-30.1200032025
18.5361407223	42.5951612643	840.745	-31.4550236128
18.5426866946	42.6027546372	841.745	-32.9663421256
18.5492342627	42.6103476374	842.745	-34.6453032605
18.5557834273	42.6179402647	843.745	-36.4812535864
18.5623341891	42.6255325189	844.745	-38.4614674421
18.568886549	42.6331243998	845.745	-40.5711275803
18.5754405076	42.6407159072	846.745	-42.7933608089
18.5819960656	42.648307041	847.745	-45.1103366871
18.5885532239	42.6558978009	848.745	-47.5093579791
18.595111983	42.6634881867	849.745	-49.9762261792
18.6016723439	42.6710781983	850.745	-52.4955122591
18.6082343072	42.6786678355	851.745	-55.0510071316
18.6147978736	42.686257098	852.745	-57.6257307547
18.6213630439	42.6938459858	853.745	-60.201981655
18.6279298189	42.7014344985	854.745	-62.7614265845
18.6344981992	42.7090226361	855.745	-65.2852310697
18.6410681857	42.7166103982	856.745	-67.7542302135
18.6476397789	42.7241977848	857.745	-70.1491404669
18.6542129798	42.7317847956	858.745	-72.4508119441
18.660787789	42.7393714304	859.745	-74.6405216832
18.6673642073	42.7469576891	860.745	-76.7003078751
18.6739422354	42.7545435715	861.745	-78.6357313689
18.6805218741	42.7621290773	862.745	-80.5392444597
18.687103124	42.7697142063	863.745	-82.4054469437
18.693685986	42.7772989585	864.745	-84.2143514544
18.7002704608	42.7848833335	865.745	-85.9466623405
18.7068565491	42.7924673312	866.745	-87.584008017
18.7134442517	42.8000509515	867.745	-89.109164333
18.7200335693	42.807634194	868.745	-90.5062691327
18.7266245027	42.8152170586	869.745	-91.7610281639
18.7332170525	42.8227995452	870.745	-92.860911979
18.7398112197	42.8303816535	871.745	-93.7953440115
18.7464070048	42.8379633833	872.745	-94.5550355697
18.7530044086	42.8455447344	873.745	-95.1123637837
18.759603432	42.8531257068	874.745	-95.4546909367
18.7662040755	42.8607063	875.745	-95.5837452005
18.7728063401	42.868286514	876.745	-95.5066957245
18.7794102264	42.8758663486	877.745	-95.2361013088
18.7860157351	42.8834458036	878.745	-94.789735218
18.7926228671	42.8910248787	879.745	-94.1902858881
18.7992316231	42.8986035738	880.745	-93.4649333674
18.8058420038	42.9061818887	881.745	-92.6448010483
18.8124540099	42.9137598233	882.745	-91.7642825769
18.8190676423	42.9213373772	883.745	-90.8519644814
18.8256829016	42.9289145503	884.745	-89.9155314963
18.8322997887	42.9364913424	885.745	-89.0045467802
18.8389183042	42.9440677533	886.745	-88.1674397707
18.845538449	42.9516437829	887.745	-87.4448533688
18.8521602237	42.9592194309	888.745	-86.8688070342
18.8587836291	42.9667946971	889.745	-86.4620519604
18.865408666	42.9743695814	890.745	-86.237618961
18.8720353352	42.9819440835	891.745	-86.198559323
18.8786636373	42.9895182032	892.745	-86.3378790994
18.8852935731	42.9970919404	893.745	-86.6386671711
18.8919251435	43.0046652948	894.745	-87.0744175248
18.8985583491	43.0122382663	895.745	-87.6095461901
18.9051931906	43.0198108547	896.745	-88.2001030977
18.911829669	43.0273830597	897.745	-88.7945216772
18.9184677848	43.0349548812	898.745	-89.30913122
18.9251075389	43.042526319	899.745	-89.679491428
18.931748932	43.0500973729	900.745	-89.8704051669
18.9383919648	43.0576680426	901.745	-89.8523899181
18.9450366382	43.065238328	902.745	-89.6024524994
18.9516829529	43.0728082289	903.745	-89.1046790827
18.9583309096	43.0803777451	904.745	-88.3506400909
18.9649805091	43.0879468764	905.745	-87.3646541505
18.9716317522	43.0955156226	906.745	-86.2479544944
18.9782846395	43.1030839835	907.745	-84.9657292482
18.984939172	43.1106519588	908.745	-83.4742146795
18.9915953502	43.1182195485	909.745	-81.7406321444
18.9982531751	43.1257867523	910.745	-79.74435556
19.0049126473	43.13335357	911.745	-77.4777450136
19.0115737676	43.1409200014	912.745	-74.9466445483
19.0182365367	43.1484860464	913.745	-72.1705443199
19.0249009555	43.1560517046	914.745	-69.1824058683
19.0315670247	43.163616976	915.745	-66.0281503337
19.0382347451	43.1711818603	916.745	-62.7658083467
19.0449041173	43.1787463573	917.745	-59.4643314167
19.0515751422	43.1863104668	918.745	-56.2020635538
19.0582478206	43.1938741886	919.745	-53.0648731372
19.0649221531	43.2014375226	920.745	-50.1439437793
19.0715981406	43.2090004685	921.745	-47.533223507
19.0782757839	43.2165630261	922.745	-45.3259837394
19.0849550836	43.2241251953	923.745	-43.4970389991
19.0916360405	43.2316869758	924.745	-41.9965384101
19.0983186555	43.2392483674	925.745	-40.8360998316
19.1050029293	43.2468093699	926.745	-40.0225232013
19.1116888626	43.2543699832	927.745	-39.5546432143
19.1183764562	43.261930207	928.745	-39.4051682252
19.1250657109	43.2694900412	929.745	-39.5432859749
19.1317566275	43.2770494854	930.745	-39.9337876504
19.1384492066	43.2846085396	931.745	-40.5372311852
19.1451434492	43.2921672036	932.745	-41.3118028282
19.1518393558	43.299725477	933.745	-42.2149828559
19.1585369274	43.3072833598	934.745	-43.2050154345
19.1652361647	43.3148408518	935.745	-44.2421817793
19.1719370684	43.3223979526	936.745	-45.2898765538
19.1786396393	43.3299546622	937.745	-46.3154869599
19.1853438782	43.3375109803	938.745	-47.2910740726
19.1920497859	43.3450669068	939.745	-48.1938560811
19.1987573631	43.3526224413	940.745	-49.0064929809
19.2054666106	43.3601775838	941.745	-49.7171723677
19.2121775292	43.367732334	942.745	-50.3194958323
19.2188901196	43.3752866918	943.745	-50.812165597
19.2256043826	43.3828406569	944.745	-51.1984710016
19.232320319	43.390394229	945.745	-51.4855743617
19.2390379295	43.3979474081	946.745	-51.6835958163
19.245757215	43.405500194	947.745	-51.8052568904
19.2524781762	43.4130525863	948.745	-51.8786279504
19.2592008138	43.4206045849	949.745	-51.9195064348
19.2659251287	43.4281561897	950.745	-51.9722091074
19.2726511216	43.4357074004	951.745	-52.0429887553
19.2793787933	43.4432582167	952.745	-52.129947766
19.2861081445	43.4508086386	953.745	-52.2317234011
19.2928391761	43.4583586658	954.745	-52.347245728
19.2995718889	43.4659082981	955.745	-52.4755233717
19.3063062835	43.4734575352	956.745	-52.6154571819
19.3130423608	43.4810063771	957.745	-52.7656818697
19.3197801215	43.4885548234	958.745	-52.9244356397
19.3265195664	43.496102874	959.745	-53.0894579229
19.33	43.5	960.261	-53.1762115294
>  19.33, 43.50, -W1p
19.33	43.5	960.261	-53.1762115294
19.3423975695	43.5000773352	961.261	-53.2769320535
19.3547951705	43.5001533309	962.261	-53.3630404371
19.3671928024	43.5002279871	963.261	-53.4392810442
19.3795904647	43.5003013039	964.261	-53.5103851882
19.3919881568	43.5003732813	965.261	-53.5810716991
19.4043858782	43.5004439191	966.261	-53.6560474992
19.4167836284	43.5005132175	967.261	-53.7341747666
19.4291814067	43.5005811764	968.261	-53.7850949655
19.4415792126	43.5006477958	969.261	-53.8086935462
19.4539770457	43.5007130757	970.261	-53.8108877315
19.4663749053	43.5007770161	971.261	-53.7975647478
19.4787727909	43.5008396169	972.261	-53.7745833049
19.4911707019	43.5009008783	973.261	-53.7477750828
19.5035686378	43.5009608001	974.261	-53.7229461966
19.515966598	43.5010193824	975.261	-53.705878685
19.528364582	43.5010766252	976.261	-53.7023319777
19.5407625892	43.5011325284	977.261	-53.718044368
19.5531606192	43.5011870921	978.261	-53.7587344895
19.5655586712	43.5012403162	979.261	-53.830102778
19.5779567449	43.5012922008	980.261	-53.9378822367
19.5903548396	43.5013427458	981.261	-54.0955604336
19.6027529547	43.5013919513	982.261	-54.3033250566
19.6151510898	43.5014398171	983.261	-54.5508226377
19.6275492443	43.5014863434	984.261	-54.8277700829
19.6399474176	43.5015315302	985.261	-55.1239505672
19.6523456092	43.5015753773	986.261	-55.4292094322
19.6647438186	43.5016178849	987.261	-55.7334500392
19.6771420451	43.5016590529	988.261	-56.0266296694
19.6895402882	43.5016988813	989.261	-56.2987553911
19.7019385475	43.5017373701	990.261	-56.5398799307
19.7143368222	43.5017745193	991.261	-56.7400975302
19.726735112	43.5018103288	992.261	-56.8895398395
19.7391334162	43.5018447988	993.261	-56.9783717214
19.7515317342	43.5018779292	994.261	-56.9996145116
19.7639300656	43.5019097199	995.261	-56.961345601
19.7763284098	43.5019401711	996.261	-56.8719996026
19.7887267662	43.5019692826	997.261	-56.7395208843
19.8011251343	43.5019970545	998.261	-56.5718364807
19.8135235135	43.5020234868	999.261	-56.3768571929
19.8259219033	43.5020485794	1000.26	-56.1624786417
19.8383203032	43.5020723325	1001.26	-55.9365822859
19.8507187125	43.5020947459	1002.26	-55.7070365639
19.8631171307	43.5021158196	1003.26	-55.4816978886
19.8755155574	43.5021355537	1004.26	-55.2684117306
19.8879139918	43.5021539482	1005.26	-55.0750137176
19.9003124336	43.5021710031	1006.26	-54.9093306826
19.912710882	43.5021867183	1007.26	-54.7791681213
19.9251093367	43.5022010939	1008.26	-54.6880440861
19.937507797	43.5022141298	1009.26	-54.6294315994
19.9499062623	43.5022258261	1010.26	-54.5953659977
19.9623047322	43.5022361827	1011.26	-54.5778657683
19.9747032061	43.5022451997	1012.26	-54.5689351302
19.9871016834	43.5022528771	1013.26	-54.5605666474
19.9995001635	43.5022592148	1014.26	-54.5447438227
20.011898646	43.5022642128	1015.26	-54.5134436902
20.0242971303	43.5022678712	1016.26	-54.4586394173
20.0366956158	43.50227019	1017.26	-54.3723029024
20.049094102	43.5022711691	1018.26	-54.2464073649
20.0614925883	43.5022708086	1019.26	-54.07292995
20.0738910742	43.5022691084	1020.26	-53.8438543125
20.0862895591	43.5022660685	1021.26	-53.5624617828
20.0986880425	43.5022616891	1022.26	-53.2487501162
20.1110865238	43.5022559699	1023.26	-52.9039414874
20.1234850025	43.5022489112	1024.26	-52.5286024775
20.135883478	43.5022405127	1025.26	-52.123303784
20.1482819498	43.5022307747	1026.26	-51.688621334
20.1606804173	43.5022196969	1027.26	-51.2251372433
20.17307888	43.5022072796	1028.26	-50.7334409414
20.1854773374	43.5021935226	1029.26	-50.2141301249
20.1978757887	43.5021784259	1030.26	-49.6678118685
20.2102742337	43.5021619896	1031.26	-49.095103619
20.2226726715	43.5021442137	1032.26	-48.4966342744
20.2350711019	43.5021250982	1033.26	-47.8730451685
20.247469524	43.502104643	1034.26	-47.2210211236
20.2598679376	43.5020828481	1035.26	-46.503392733
20.2722663418	43.5020597137	1036.26	-45.7207791249
20.2846647364	43.5020352396	1037.26	-44.8856328594
20.2970631205	43.5020094259	1038.26	-44.0104059992
20.3094614938	43.5019822725	1039.26	-43.1075488585
20.3218598557	43.5019537796	1040.26	-42.1895089836
20.3342582056	43.501923947	1041.26	-41.2687299606
20.346656543	43.5018927748	1042.26	-40.3576503383
20.3590548673	43.501860263	1043.26	-39.4687024947
20.3714531779	43.5018264115	1044.26	-38.6143115136
20.3838514744	43.5017912205	1045.26	-37.8068940669
20.3962497562	43.5017546899	1046.26	-37.0588573
20.4086480226	43.5017168196	1047.26	-36.3825977185
20.4210462733	43.5016776098	1048.26	-35.8005695175
20.4334445075	43.5016370603	1049.26	-35.3172933989
20.4458427249	43.5015951713	1050.26	-34.9134988676
20.4582409247	43.5015519427	1051.26	-34.5698045237
20.4706391066	43.5015073745	1052.26	-34.2667517184
20.4830372698	43.5014614667	1053.26	-33.9847977615
20.4954354139	43.5014142194	1054.26	-33.704309066
20.5078335384	43.5013656325	1055.26	-33.4055543583
20.5202316426	43.501315706	1056.26	-33.0686978325
20.532629726	43.5012644399	1057.26	-32.6737923174
20.5450277881	43.5012118343	1058.26	-32.2007724335
20.5574258283	43.5011578892	1059.26	-31.6294477891
20.5698238461	43.5011026045	1060.26	-30.9394961397
20.5822218409	43.5010459802	1061.26	-30.0996947768
20.5946198122	43.5009880164	1062.26	-29.0542128174
20.6070177594	43.5009287131	1063.26	-27.8310041784
20.6194156819	43.5008680703	1064.26	-26.4691138182
20.6318135793	43.5008060879	1065.26	-25.0077066069
20.644211451	43.5007427661	1066.26	-23.486075423
20.6566092964	43.5006781047	1067.26	-21.9436492986
20.6690071149	43.5006121038	1068.26	-20.4200014443
20.6814049061	43.5005447634	1069.26	-18.954857357
20.6938026693	43.5004760835	1070.26	-17.588102966
20.706200404	43.5004060642	1071.26	-16.3597926675
20.7185981098	43.5003347053	1072.26	-15.3101574366
20.7309957859	43.500262007	1073.26	-14.4796129649
20.7433934319	43.5001879692	1074.26	-13.9084030579
20.7557910472	43.500112592	1075.26	-13.5818572856
20.7681886313	43.5000358753	1076.26	-13.4553836495
20.7805861836	43.4999578192	1077.26	-13.5044985082
20.7929837036	43.4998784236	1078.26	-13.7047191618
20.8053811907	43.4997976886	1079.26	-14.0315636236
20.8177786444	43.4997156142	1080.26	-14.4605503511
20.8301760641	43.4996322003	1081.26	-14.9671979869
20.8425734493	43.4995474471	1082.26	-15.527025147
20.8549707993	43.4994613544	1083.26	-16.1155500988
20.8673681138	43.4993739224	1084.26	-16.7082906072
20.8797653921	43.499285151	1085.26	-17.2807635853
20.8921626336	43.4991950402	1086.26	-17.8084849046
20.9045598379	43.49910359	1087.26	-18.2669691403
20.9169570043	43.4990108005	1088.26	-18.6850827839
20.9293541324	43.4989166716	1089.26	-19.2051232144
20.9417512215	43.4988212034	1090.26	-19.8121250006
20.9541482712	43.4987243958	1091.26	-20.4787107684
20.9665452808	43.4986262489	1092.26	-21.1774291386
20.9789422499	43.4985267627	1093.26	-21.8807518372
20.9913391778	43.4984259372	1094.26	-22.5610707739
21.003736064	43.4983237724	1095.26	-23.1906951735
21.0161329081	43.4982202683	1096.26	-23.7418486717
21.0285297093	43.498115425	1097.26	-24.1866664001
21.0409264672	43.4980092423	1098.26	-24.497192114
21.0533231813	43.4979017204	1099.26	-24.6453752928
21.0657198509	43.4977928593	1100.26	-24.6030682329
21.0781164755	43.4976826589	1101.26	-24.3362352153
21.0905130547	43.4975711193	1102.26	-23.7149451522
21.1029095877	43.4974582404	1103.26	-22.7488101223
21.1153060741	43.4973440224	1104.26	-21.5089869095
21.1277025134	43.4972284651	1105.26	-20.0666619348
21.1400989049	43.4971115687	1106.26	-18.4930522074
21.1524952482	43.4969933331	1107.26	-16.8594061949
21.1648915426	43.4968737583	1108.26	-15.237004815
21.1772877877	43.4967528443	1109.26	-13.6971622747
21.1896839828	43.4966305912	1110.26	-12.3112270559
21.2020801275	43.496506999	1111.26	-11.1505827516
21.2144762212	43.4963820677	1112.26	-10.2866490243
21.2268722633	43.4962557972	1113.26	-9.7908824744
21.2392682533	43.4961281877	1114.26	-9.73477751606
21.2516641906	43.495999239	1115.26	-10.1788490911
21.2640600747	43.4958689513	1116.26	-11.0936615705
21.276455905	43.4957373245	1117.26	-12.4065938348
21.288851681	43.4956043587	1118.26	-14.0447449864
21.3012474022	43.4954700538	1119.26	-15.9351773598
21.3136430679	43.4953344099	1120.26	-18.0049156701
21.3260386777	43.4951974269	1121.26	-20.1809463306
21.3384342309	43.495059105	1122.26	-22.3902165584
21.3508297271	43.4949194441	1123.26	-24.5596337592
21.3632251657	43.4947784442	1124.26	-26.6160646767
21.3756205462	43.4946361053	1125.26	-28.4863347276
21.3880158679	43.4944924275	1126.26	-30.0972272419
21.4004111304	43.4943474108	1127.26	-31.3754828586
21.412806333	43.4942010551	1128.26	-32.2712491516
21.4252014753	43.4940533605	1129.26	-32.9588274614
21.4375965567	43.493904327	1130.26	-33.4963650704
21.4499915767	43.4937539546	1131.26	-33.8924638919
21.4623865347	43.4936022434	1132.26	-34.1557314192
21.4747814301	43.4934491932	1133.26	-34.2947810298
21.4871762624	43.4932948043	1134.26	-34.3182321805
21.499571031	43.4931390765	1135.26	-34.2347107676
21.5119657355	43.4929820099	1136.26	-34.0528493311
21.5243603752	43.4928236045	1137.26	-33.7812873792
21.5367549496	43.4926638603	1138.26	-33.428671662
21.5491494581	43.4925027773	1139.26	-33.0036564693
21.5615439003	43.4923403556	1140.26	-32.5149039114
21.5739382755	43.4921765952	1141.26	-31.9710842608
21.5863325833	43.492011496	1142.26	-31.3094889945
21.598726823	43.4918450581	1143.26	-30.4692270201
21.6111209941	43.4916772815	1144.26	-29.4765512084
21.6235150961	43.4915081662	1145.26	-28.3578639638
